2015-08-25 15:10:30.865667,1440529830.87,4524.94209838,7356.19324298,33.948,10.06,
2015-08-25 15:10:30.909488,1440529830.91,4524.94217007,7356.193051,33.951,10.1,
2015-08-25 15:10:30.944930,1440529830.94,4524.94217007,7356.193051,33.951,10.1,
2015-08-25 15:10:30.989902,1440529830.99,4524.94224346,7356.19287552,33.958,10.1,
2015-08-25 15:10:31.024438,1440529831.02,4524.94224346,7356.19287552,33.958,9.83,
2015-08-25 15:10:31.063980,1440529831.06,4524.94224346,7356.19287552,33.958,9.83,
2015-08-25 15:10:31.103744,1440529831.1,4524.94231687,7356.1926931,33.965,9.81,
2015-08-25 15:10:31.148899,1440529831.15,4524.94231687,7356.1926931,33.965,9.81,
2015-08-25 15:10:31.183843,1440529831.18,4524.94231687,7356.1926931,33.965,9.81,
2015-08-25 15:10:31.228692,1440529831.23,4524.94238828,7356.19250434,33.964,9.89,
2015-08-25 15:10:31.263086,1440529831.26,4524.94238828,7356.19250434,33.964,9.89,
2015-08-25 15:10:31.304284,1440529831.3,4524.94246048,7356.19232774,33.97,9.73,
2015-08-25 15:10:31.349523,1440529831.35,4524.94246048,7356.19232774,33.97,9.73,
2015-08-25 15:10:31.383693,1440529831.38,4524.94246048,7356.19232774,33.97,9.73,
2015-08-25 15:10:31.424329,1440529831.42,4524.94253197,7356.19214942,33.969,9.64,
2015-08-25 15:10:31.463760,1440529831.46,4524.94253197,7356.19214942,33.969,9.64,
2015-08-25 15:10:31.503779,1440529831.5,4524.94260046,7356.19197106,33.97,9.58,
2015-08-25 15:10:31.544220,1440529831.54,4524.94260046,7356.19197106,33.97,9.58,
2015-08-25 15:10:31.589933,1440529831.59,4524.942664,7356.19179789,33.969,9.58,
2015-08-25 15:10:31.623329,1440529831.62,4524.942664,7356.19179789,33.969,9.35,
2015-08-25 15:10:31.664296,1440529831.66,4524.942664,7356.19179789,33.969,9.35,
2015-08-25 15:10:31.703992,1440529831.7,4524.94272796,7356.19162267,33.969,9.25,
2015-08-25 15:10:31.749488,1440529831.75,4524.94272796,7356.19162267,33.969,9.25,
2015-08-25 15:10:31.783793,1440529831.78,4524.94272796,7356.19162267,33.969,9.25,
