2015-08-25 15:16:20.508504,1440530180.51,4525.64321987,7356.40625933,51.561,10.12,
2015-08-25 15:16:20.550011,1440530180.55,4525.64321987,7356.40625933,51.561,10.12,
2015-08-25 15:16:20.590066,1440530180.59,4525.64335262,7356.40635039,51.576,10.11,
2015-08-25 15:16:20.628608,1440530180.63,4525.64335262,7356.40635039,51.576,10.11,
2015-08-25 15:16:20.670583,1440530180.67,4525.64335262,7356.40635039,51.576,10.11,
2015-08-25 15:16:20.709877,1440530180.71,4525.64352409,7356.40644889,51.507,10.27,
2015-08-25 15:16:20.750346,1440530180.75,4525.64352409,7356.40644889,51.507,10.27,
2015-08-25 15:16:20.788824,1440530180.79,4525.64366256,7356.40654712,51.529,10.36,
2015-08-25 15:16:20.832752,1440530180.83,4525.64366256,7356.40654712,51.529,10.36,
2015-08-25 15:16:20.868536,1440530180.87,4525.64366256,7356.40654712,51.529,10.36,
2015-08-25 15:16:20.909732,1440530180.91,4525.64383552,7356.40664167,51.456,10.5,
2015-08-25 15:16:20.949975,1440530180.95,4525.64383552,7356.40664167,51.456,10.5,
2015-08-25 15:16:20.988007,1440530180.99,4525.64397528,7356.40673817,51.483,10.53,
2015-08-25 15:16:21.031254,1440530181.03,4525.64397528,7356.40673817,51.483,10.53,
2015-08-25 15:16:21.070199,1440530181.07,4525.64397528,7356.40673817,51.483,10.53,
2015-08-25 15:16:21.108462,1440530181.11,4525.64421388,7356.40675033,51.394,10.63,
2015-08-25 15:16:21.149118,1440530181.15,4525.64421388,7356.40675033,51.394,10.63,
2015-08-25 15:16:21.190314,1440530181.19,4525.64435986,7356.40684656,51.364,10.73,
2015-08-25 15:16:21.234350,1440530181.23,4525.64435986,7356.40684656,51.364,10.73,
2015-08-25 15:16:21.270609,1440530181.27,4525.64435986,7356.40684656,51.364,10.73,
2015-08-25 15:16:21.310106,1440530181.31,4525.6445444,7356.40691338,51.309,10.77,
2015-08-25 15:16:21.349946,1440530181.35,4525.6445444,7356.40691338,51.309,10.77,
2015-08-25 15:16:21.389537,1440530181.39,4525.64469986,7356.40701331,51.289,11.03,
2015-08-25 15:16:21.430223,1440530181.43,4525.64469986,7356.40701331,51.289,11.03,
2015-08-25 15:16:21.470130,1440530181.47,4525.64469986,7356.40701331,51.289,11.03,
2015-08-25 15:16:21.509628,1440530181.51,4525.64489003,7356.40708032,51.193,11.22,
